"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
1005, 1.628666948040156e-03, 3.962788362517948e-03, 1.016913580639664e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.155001500613066e+04, 0.000000000000000e+00, 8.620006002452261e+03, 2.952934856476930e+02, 0.000000000000000e+00, 2.692044221444881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823560719023139e-05, 7.949584219019642e-03, 8.748882232620540e-03, -4.206795565816957e+02, 9.723478139889423e-01, 0.000000000000000e+00, 1.843574523929785e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.701980489642697e-05, -0.000000000000000e+00, -2.748752732274045e+06, -5.689878562011719e+06, 2.580012317016315e-08, 9.439473140651161e+00, 2.580012317016315e-08, 9.439473140651161e+00, 8.999440731570252e+01, 1.141615063205828e+02, 1.000317146527139e+00
1006, 1.935707951265053e-03, 4.289241965262276e-03, 1.004914455450110e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.128480061856105e+04, 0.000000000000000e+00, 8.513920247424418e+03, 2.951418733208810e+02, 0.000000000000000e+00, 2.441860113255686e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822837710497394e-05, 7.895100664689240e-03, 8.130085881249157e-03, -3.864039095910703e+02, 9.467726095439459e-01, 0.000000000000000e+00, 1.844723838798125e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.643518833416139e-05, -0.000000000000000e+00, -2.636235043712246e+06, -4.858522267578125e+06, 2.550423443803651e-08, 9.439473140651161e+00, 2.550423443803651e-08, 9.439473140651161e+00, 8.999491479315935e+01, 1.141620907388483e+02, 1.000292027171779e+00
1007, 2.253020327985081e-03, 4.605724635883403e-03, 9.941322759741421e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.104668379827041e+04, 0.000000000000000e+00, 8.418673519308162e+03, 2.950053138915703e+02, 0.000000000000000e+00, 2.217237893944057e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822186332200856e-05, 7.831057731753644e-03, 7.579534678026112e-03, -3.572718486333401e+02, 9.237738783057909e-01, 0.000000000000000e+00, 1.833650416868955e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.568885972814677e-05, -0.000000000000000e+00, -2.536102145582621e+06, -4.200220449707031e+06, 2.523840628856978e-08, 9.439473140651161e+00, 2.523840628856978e-08, 9.439473140651161e+00, 8.999530292507259e+01, 1.141624161958435e+02, 1.000272689946255e+00
1008, 2.579691061475786e-03, 4.912541203130660e-03, 9.843775957098735e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.083139214959360e+04, 0.000000000000000e+00, 8.332556859837438e+03, 2.948810813917042e+02, 0.000000000000000e+00, 2.014147293851131e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821593625585603e-05, 7.762654922465036e-03, 7.085316136130851e-03, -3.322580021433918e+02, 9.029872518109239e-01, 0.000000000000000e+00, 1.810841971947111e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.478022845440659e-05, -0.000000000000000e+00, -2.446523480961464e+06, -3.706226479492188e+06, 2.499795844247081e-08, 9.439473140651161e+00, 2.499795844247081e-08, 9.439473140651161e+00, 8.999560987642333e+01, 1.141625810475444e+02, 1.000257515907152e+00
1009, 2.914976759442063e-03, 5.209921348485485e-03, 9.754635669637522e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.063477722836411e+04, 0.000000000000000e+00, 8.253910891345642e+03, 2.947671401406848e+02, 0.000000000000000e+00, 1.828674970214171e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821049911660950e-05, 7.693451379315405e-03, 6.637989413763213e-03, -3.106593617280051e+02, 8.841080466923257e-01, 0.000000000000000e+00, 1.776496146158784e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.370975141431265e-05, -0.000000000000000e+00, -2.366055591848811e+06, -3.271278621093750e+06, 2.477825419195258e-08, 9.439473140651161e+00, 2.477825419195258e-08, 9.439473140651161e+00, 8.999584654456596e+01, 1.141626341920929e+02, 1.000245674966658e+00
1010, 3.258268133839949e-03, 5.498024518835525e-03, 9.672596133580902e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.045392325465505e+04, 0.000000000000000e+00, 8.181569301862018e+03, 2.946618450976856e+02, 0.000000000000000e+00, 1.658070386731693e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820547365928696e-05, 7.625372193622750e-03, 6.229777755899889e-03, -2.918396948696714e+02, 8.668778693763590e-01, 0.000000000000000e+00, 1.730812052580490e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.247598679648420e-05, -0.000000000000000e+00, -2.293420456042627e+06, -2.909051607421875e+06, 2.457605189998095e-08, 9.439473140651161e+00, 2.457605189998095e-08, 9.439473140651161e+00, 8.999603198617996e+01, 1.141626423513519e+02, 1.000236377396322e+00
1011, 3.609047555386275e-03, 5.776963414866080e-03, 9.596632497206166e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.028653650756282e+04, 0.000000000000000e+00, 8.114614603025127e+03, 2.945638039929847e+02, 0.000000000000000e+00, 1.500169812680189e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820079363187078e-05, 7.560243641521267e-03, 5.855110898480951e-03, -2.753804174703035e+02, 8.511278716924381e-01, 0.000000000000000e+00, 1.673881520663478e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.107657456055563e-05, -0.000000000000000e+00, -2.227789759317170e+06, -2.621649769531250e+06, 2.438883293894024e-08, 9.439473140651161e+00, 2.438883293894024e-08, 9.439473140651161e+00, 8.999618609917130e+01, 1.141626330184713e+02, 1.000228968439248e+00
1012, 3.966870225524087e-03, 6.046808926644815e-03, 9.525738415582476e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.013038806120616e+04, 0.000000000000000e+00, 8.052155224482462e+03, 2.944718822871790e+02, 0.000000000000000e+00, 1.352870640282854e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819640503125940e-05, 7.499389401301882e-03, 5.509107887394262e-03, -2.609579651882544e+02, 8.367056297761997e-01, 0.000000000000000e+00, 1.607278486091130e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.954722345596914e-05, -0.000000000000000e+00, -2.168445008859969e+06, -2.373253466796875e+06, 2.421412223882626e-08, 9.439473140651161e+00, 2.421412223882626e-08, 9.439473140651161e+00, 8.999630139710322e+01, 1.141626033320250e+02, 1.000223312952256e+00
1013, 4.331359983000430e-03, 6.307579559620644e-03, 9.459135551650559e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.998374933282853e+04, 0.000000000000000e+00, 7.993499733131411e+03, 2.943851245345670e+02, 0.000000000000000e+00, 1.214542249348460e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819226236403279e-05, 7.443364159897393e-03, 5.187511176252173e-03, -2.482526945235939e+02, 8.234682213332514e-01, 0.000000000000000e+00, 1.531500555590742e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.789256089647173e-05, -0.000000000000000e+00, -2.114693070409479e+06, -2.151431438964844e+06, 2.404997956797889e-08, 9.439473140651161e+00, 2.404997956797889e-08, 9.439473140651161e+00, 8.999638922063217e+01, 1.141625786365154e+02, 1.000219053205043e+00
1014, 4.702179318363966e-03, 6.559268622981814e-03, 9.396268067445954e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.984536944956472e+04, 0.000000000000000e+00, 7.938147779825885e+03, 2.943026188103577e+02, 0.000000000000000e+00, 1.084004656712781e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818832218225137e-05, 7.393633136063589e-03, 4.887745134345299e-03, -2.371083031909151e+02, 8.113688797555586e-01, 0.000000000000000e+00, 1.445693044696353e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.609304944151380e-05, -0.000000000000000e+00, -2.066303049920523e+06, -1.990970583984375e+06, 2.389505670586733e-08, 9.439473140651161e+00, 2.389505670586733e-08, 9.439473140651161e+00, 8.999646364132757e+01, 1.141625534434898e+02, 1.000215770234449e+00
1015, 5.079024993046510e-03, 6.801842116028545e-03, 9.336355275003168e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.971353660046187e+04, 0.000000000000000e+00, 7.885414640184745e+03, 2.942236038127471e+02, 0.000000000000000e+00, 9.596430634934820e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.818454820412088e-05, 7.351214641749733e-03, 4.607115331178947e-03, -2.273991622217671e+02, 8.003387229896547e-01, 0.000000000000000e+00, 1.355282852145275e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.416495494565185e-05, -0.000000000000000e+00, -2.022990647097074e+06, -1.836912204833984e+06, 2.374742689231969e-08, 9.439473140651161e+00, 2.374742689231969e-08, 9.439473140651161e+00, 8.999651291292453e+01, 1.141625260852597e+02, 1.000213543659885e+00
1016, 5.461629354076464e-03, 7.035227232994955e-03, 9.278895169338737e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.958713505518642e+04, 0.000000000000000e+00, 7.834854022074567e+03, 2.941473812417838e+02, 0.000000000000000e+00, 8.404049702351626e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.818090713537979e-05, 7.316297861664769e-03, 4.342961116079722e-03, -2.189446197660175e+02, 7.902951450859009e-01, 0.000000000000000e+00, 1.253576954150318e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.216188660001379e-05, -0.000000000000000e+00, -1.984356366665716e+06, -1.712058982666016e+06, 2.360583947327009e-08, 9.439473140651161e+00, 2.360583947327009e-08, 9.439473140651161e+00, 8.999655378919091e+01, 1.141625321300661e+02, 1.000212136539479e+00
1017, 5.849738752858855e-03, 7.259338510213212e-03, 9.223425083912398e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.946514036721753e+04, 0.000000000000000e+00, 7.786056146887012e+03, 2.940733384436016e+02, 0.000000000000000e+00, 7.253239880418237e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.817736975486671e-05, 7.289027465643152e-03, 4.092883998647069e-03, -2.116118754749698e+02, 7.811664696794843e-01, 0.000000000000000e+00, 1.145332157824524e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.009943865812305e-05, -0.000000000000000e+00, -1.950059196854226e+06, -1.609463197021484e+06, 2.346917894926213e-08, 9.439473140651161e+00, 2.346917894926213e-08, 9.439473140651161e+00, 8.999657114867421e+01, 1.141625080466704e+02, 1.000211543974007e+00
1018, 6.243127128637819e-03, 7.474048427119546e-03, 9.169509889693571e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.934659476799377e+04, 0.000000000000000e+00, 7.738637907197504e+03, 2.940009599508484e+02, 0.000000000000000e+00, 6.134966271910922e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.817391146972949e-05, 7.269046652642309e-03, 3.854651130616104e-03, -2.052677438700233e+02, 7.728681269836543e-01, 0.000000000000000e+00, 1.030450741878284e-10, -0.000000000000000e+00, -0.000000000000000e+00, 1.795410703667221e-05, -0.000000000000000e+00, -1.919706595639023e+06, -1.515243921142578e+06, 2.333633816883404e-08, 9.439473140651161e+00, 2.333633816883404e-08, 9.439473140651161e+00, 8.999658807114061e+01, 1.141625345445194e+02, 1.000211585644745e+00
