"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
996, -1.897746694960622e-04, 4.876435383903659e-04, 1.012232065002596e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.170844836284834e+04, 0.000000000000000e+00, 8.683379345139334e+03, 2.988402072441593e+02, 0.000000000000000e+00, -3.869289645726126e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840423248798381e-05, -9.114001898734297e-03, 8.834450387639894e-02, -9.530837351419941e+02, 1.145300385871931e+00, 0.000000000000000e+00, 2.091343222487119e-10, -0.000000000000000e+00, -0.000000000000000e+00, 5.026001658092489e-05, -0.000000000000000e+00, -3.860629375838544e+06, -1.962075226757812e+07, 3.706990660361058e-08, 1.374483911014438e+01, 3.706990660361058e-08, 1.374483911014438e+01, 8.997778124916772e+01, 2.710720101124608e+01, 1.003399347976242e+00
997, -1.961222530403797e-04, 5.936460755738222e-04, 9.918119901929311e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.125090322467950e+04, 0.000000000000000e+00, 8.500361289871798e+03, 2.985646430445768e+02, 0.000000000000000e+00, -3.892166510725772e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839116600166586e-05, -2.028440288892399e-03, 9.324012158123053e-02, -1.045570922435496e+03, 1.162329272138680e+00, 0.000000000000000e+00, 1.613770591309325e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.978773468528689e-05, -0.000000000000000e+00, -4.056894735641997e+06, -2.374106975195312e+07, 3.633681216167890e-08, 1.374483911014438e+01, 3.633681216167890e-08, 1.374483911014438e+01, 8.997919180090439e+01, 2.710396489003872e+01, 1.003007404713992e+00
998, -1.943908364080215e-04, 6.998321674898980e-04, 9.724791049117927e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.081898845436850e+04, 0.000000000000000e+00, 8.327595381747398e+03, 2.983112846163105e+02, 0.000000000000000e+00, -3.913761879286132e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837914727833369e-05, 4.659799180759993e-03, 9.532518763982144e-02, -1.087717917321097e+03, 1.164834174220734e+00, 0.000000000000000e+00, 1.163030972032774e-10, -0.000000000000000e+00, -0.000000000000000e+00, 3.050414362233255e-05, -0.000000000000000e+00, -4.154301437934312e+06, -7.777884657226562e+06, 3.564016180971726e-08, 1.374483911014438e+01, 3.564016180971726e-08, 1.374483911014438e+01, 8.997842138957861e+01, 2.709927672630597e+01, 1.002618332894276e+00
999, -1.857570365458122e-04, 8.056865882533550e-04, 9.558519095013855e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.044488859763758e+04, 0.000000000000000e+00, 8.177955439055029e+03, 2.980468066295873e+02, 0.000000000000000e+00, -3.932466551688665e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836659577728922e-05, 1.005921979401228e-02, 9.404328779157496e-02, -1.065120827848242e+03, 1.150163899770786e+00, 0.000000000000000e+00, 6.528729059515646e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.014089054084602e-05, -0.000000000000000e+00, -4.119712317138186e+06, -1.305565767089844e+07, 3.504173762305354e-08, 1.374483911014438e+01, 3.504173762305354e-08, 1.374483911014438e+01, 8.996022851246128e+01, 2.710967800422346e+01, 1.002904936763460e+00
1000, -8.749635209736689e-05, 1.266846440212186e-03, 9.168289024099058e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.956968215416105e+04, 0.000000000000000e+00, 7.827872861664418e+03, 2.974307135295340e+02, 0.000000000000000e+00, -3.976226124207265e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833733645763636e-05, 2.306428375883388e-02, 7.762670111812045e-02, -7.912029974974312e+02, 1.045299078393515e+00, 0.000000000000000e+00, -2.521771091952273e-10, -0.000000000000000e+00, -0.000000000000000e+00, -2.956594406866575e-05, -0.000000000000000e+00, -3.532990069558536e+06, -9.123098919726562e+07, 3.378522640356631e-08, 1.374483911014438e+01, 3.378522640356631e-08, 1.374483911014438e+01, 8.997770202232336e+01, 9.311405775300685e+01, 1.001337369841586e+00
1001, 3.621880688830562e-05, 1.611122723137538e-03, 8.726210496895827e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.859941654594534e+04, 0.000000000000000e+00, 7.439766618378132e+03, 2.970051448936453e+02, 0.000000000000000e+00, -4.024738573540206e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831710828670380e-05, 3.047679276859791e-02, 7.485891204039138e-02, -8.053031826475351e+02, 1.019206443932282e+00, 0.000000000000000e+00, -6.792678415555737e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.260570914137574e-04, -0.000000000000000e+00, -3.530096648490350e+06, -1.424770993750000e+07, 3.857375304351035e-08, 1.649380693217328e+01, 3.857375304351035e-08, 1.649380693217328e+01, 8.998113736982388e+01, 9.318724639596350e+01, 1.001063789757532e+00
1002, 1.881739296443046e-04, 1.943964191077120e-03, 8.485694996891120e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.806345524207811e+04, 0.000000000000000e+00, 7.225382096831245e+03, 2.966222645479911e+02, 0.000000000000000e+00, -4.051536179657658e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.829889715719424e-05, 3.364872856009940e-02, 6.775909067708732e-02, -6.729584435985925e+02, 9.730218037407613e-01, 0.000000000000000e+00, -1.006054902323499e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.964172237794368e-04, -0.000000000000000e+00, -3.307535701526788e+06, -8.815739893554688e+06, 3.752133426335247e-08, 1.649380693217328e+01, 3.752133426335247e-08, 1.649380693217328e+01, 8.998629388061222e+01, 9.321069929054205e+01, 1.000805016982076e+00
1003, 3.615307336408245e-04, 2.266209595254908e-03, 8.317179803379766e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.768631317644499e+04, 0.000000000000000e+00, 7.074525270577997e+03, 2.963135811441520e+02, 0.000000000000000e+00, -4.070392959899507e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828420679019168e-05, 3.513737030000125e-02, 6.131905752848498e-02, -5.694259997123605e+02, 9.316455656809350e-01, 0.000000000000000e+00, -1.219701827057469e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.439161157896802e-04, -0.000000000000000e+00, -3.092248138515219e+06, -1.151659258300781e+07, 3.679099905298093e-08, 1.649380693217328e+01, 3.679099905298093e-08, 1.649380693217328e+01, 8.998943174635248e+01, 9.322032957120641e+01, 1.000642634609242e+00
1004, 5.519057721372305e-04, 2.578721248430520e-03, 8.166038996622897e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.735028132707878e+04, 0.000000000000000e+00, 6.940112530831511e+03, 2.960638675702718e+02, 0.000000000000000e+00, -4.087194264540832e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827231739030951e-05, 3.598529123509230e-02, 5.615607544242350e-02, -5.043009843080304e+02, 8.972902055413218e-01, 0.000000000000000e+00, -1.412326654492519e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.885109144593143e-04, -0.000000000000000e+00, -2.920168807099494e+06, -5.863995278808594e+06, 3.613712828914661e-08, 1.649380693217328e+01, 3.613712828914661e-08, 1.649380693217328e+01, 8.999144991927439e+01, 9.322452307941155e+01, 1.000534916335112e+00
1005, 7.563010137049443e-04, 2.882259899944084e-03, 8.035435029328934e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.706064127320395e+04, 0.000000000000000e+00, 6.824256509281577e+03, 2.958532156589135e+02, 0.000000000000000e+00, -4.101676019144330e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826228401929758e-05, 3.637982898717004e-02, 5.178040596234274e-02, -4.532912842767078e+02, 8.674289043494402e-01, 0.000000000000000e+00, -1.584137607098520e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.287312013976040e-04, -0.000000000000000e+00, -2.772218503821477e+06, -4.859702093261719e+06, 3.557312556773479e-08, 1.649380693217328e+01, 3.557312556773479e-08, 1.649380693217328e+01, 8.999285223039327e+01, 9.322633458912429e+01, 1.000459215162524e+00
1006, 9.725698073050066e-04, 3.177463879200625e-03, 7.923264070063130e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.681206872357531e+04, 0.000000000000000e+00, 6.724827489430122e+03, 2.956700690530668e+02, 0.000000000000000e+00, -4.114104433711754e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825355791440469e-05, 3.649483961725287e-02, 4.800891119690904e-02, -4.109802257984522e+02, 8.412143949781736e-01, 0.000000000000000e+00, -1.729172992863567e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.630101555976962e-04, -0.000000000000000e+00, -2.643049890715309e+06, -4.454541601074219e+06, 3.508959261816984e-08, 1.649380693217328e+01, 3.508959261816984e-08, 1.649380693217328e+01, 8.999384407870507e+01, 9.322695485949247e+01, 1.000404494503756e+00
1007, 1.199153553135354e-03, 3.464831804953612e-03, 7.824196022745658e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.659275353475807e+04, 0.000000000000000e+00, 6.637101413903225e+03, 2.955078869612419e+02, 0.000000000000000e+00, -4.125070005298906e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824582848650063e-05, 3.646512819646212e-02, 4.474814347999125e-02, -3.763431966766933e+02, 8.181791349833912e-01, 0.000000000000000e+00, -1.853963044779349e-09, -0.000000000000000e+00, -0.000000000000000e+00, -3.926931745558847e-04, -0.000000000000000e+00, -2.531004848603544e+06, -3.805976021972656e+06, 3.466288066502982e-08, 1.649380693217328e+01, 3.466288066502982e-08, 1.649380693217328e+01, 8.999456877379450e+01, 9.322706114280423e+01, 1.000363984984945e+00
1008, 1.434863067963060e-03, 3.744766564832390e-03, 7.735337959539335e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.639623153978892e+04, 0.000000000000000e+00, 6.558492615915568e+03, 2.953623170477430e+02, 0.000000000000000e+00, -4.134895936717089e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823888902701474e-05, 3.634491116517911e-02, 4.188580965473936e-02, -3.473778699539271e+02, 7.976640258482902e-01, 0.000000000000000e+00, -1.963925152257274e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.187918028628459e-04, -0.000000000000000e+00, -2.432472774998939e+06, -3.256507548828125e+06, 3.428032692487169e-08, 1.649380693217328e+01, 3.428032692487169e-08, 1.649380693217328e+01, 8.999510488056423e+01, 9.322690532710844e+01, 1.000333125265981e+00
1009, 1.678781766085970e-03, 4.017580880096200e-03, 7.655102518569255e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.621890933518862e+04, 0.000000000000000e+00, 6.487563734075447e+03, 2.952303296683393e+02, 0.000000000000000e+00, -4.143761895062347e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823259562784507e-05, 3.615966757551645e-02, 3.933292344314666e-02, -3.225090624632830e+02, 7.791326446599326e-01, 0.000000000000000e+00, -2.060468846416039e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.414876698109908e-04, -0.000000000000000e+00, -2.344345356157375e+06, -2.839671926269531e+06, 3.393496590750077e-08, 1.649380693217328e+01, 3.393496590750077e-08, 1.649380693217328e+01, 8.999551692015231e+01, 9.322667846905745e+01, 1.000309018500928e+00
1010, 1.930165127589662e-03, 4.283534736631539e-03, 7.582199250875163e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.605788504309576e+04, 0.000000000000000e+00, 6.423154017238305e+03, 2.951097024230332e+02, 0.000000000000000e+00, -4.151812971742158e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822684270858022e-05, 3.593130868947044e-02, 3.703366609518403e-02, -3.008865272448683e+02, 7.622615725807678e-01, 0.000000000000000e+00, -2.144248988763398e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.608718129496317e-04, -0.000000000000000e+00, -2.264826713215619e+06, -2.509058125976562e+06, 3.362121899606520e-08, 1.649380693217328e+01, 3.362121899606520e-08, 1.649380693217328e+01, 8.999584685622762e+01, 9.322638206079280e+01, 1.000289589037802e+00
1011, 2.188404275843507e-03, 4.542838393649584e-03, 7.515474329396075e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.591058603810603e+04, 0.000000000000000e+00, 6.364234415242412e+03, 2.949987103135824e+02, 0.000000000000000e+00, -4.159177795823162e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822154829925233e-05, 3.567815791968908e-02, 3.494796566400835e-02, -2.819617078235130e+02, 7.468260728199908e-01, 0.000000000000000e+00, -2.216167487900772e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.771197848868913e-04, -0.000000000000000e+00, -2.192732898430401e+06, -2.221080170898438e+06, 3.333408143191362e-08, 1.649380693217328e+01, 3.333408143191362e-08, 1.649380693217328e+01, 8.999611054542115e+01, 9.322608487579400e+01, 1.000273850397990e+00
1012, 2.452992363036739e-03, 4.795661744806744e-03, 7.454037710246300e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.577502383094937e+04, 0.000000000000000e+00, 6.310009532379746e+03, 2.948959275590324e+02, 0.000000000000000e+00, -4.165955790065628e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821664462216739e-05, 3.541395782536263e-02, 3.304526121086426e-02, -2.653183529446494e+02, 7.326603383727203e-01, 0.000000000000000e+00, -2.276923125988407e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.903501264278903e-04, -0.000000000000000e+00, -2.127187585644636e+06, -1.992583058105469e+06, 3.306970958207909e-08, 1.649380693217328e+01, 3.306970958207909e-08, 1.649380693217328e+01, 8.999633299344202e+01, 9.322582218168290e+01, 1.000260919805996e+00
1013, 2.723499286291997e-03, 5.042143059908513e-03, 7.397082093869571e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.564940779838652e+04, 0.000000000000000e+00, 6.259763119354609e+03, 2.948002216744711e+02, 0.000000000000000e+00, -4.172236484097766e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821207783236772e-05, 3.514665908928973e-02, 3.129758949350685e-02, -2.505846518801337e+02, 7.195987588400995e-01, 0.000000000000000e+00, -2.327425740285546e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.010528953305084e-04, -0.000000000000000e+00, -2.067320492498257e+06, -1.780955522216797e+06, 3.282462986085026e-08, 1.649380693217328e+01, 3.282462986085026e-08, 1.649380693217328e+01, 8.999650324663443e+01, 9.322556064805958e+01, 1.000250452599019e+00
1014, 2.999568003545555e-03, 5.282379414908378e-03, 7.344067582942723e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.553252686373111e+04, 0.000000000000000e+00, 6.213010745492445e+03, 2.947106194534232e+02, 0.000000000000000e+00, -4.178080430716554e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820780163993008e-05, 3.488205926766570e-02, 2.968386934216462e-02, -2.374670138755193e+02, 7.075211001331581e-01, 0.000000000000000e+00, -2.367569274129155e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.089777972246837e-04, -0.000000000000000e+00, -2.012478670926755e+06, -1.616637757568359e+06, 3.259648848840368e-08, 1.649380693217328e+01, 3.259648848840368e-08, 1.649380693217328e+01, 8.999665501299721e+01, 9.322535166469390e+01, 1.000241750550769e+00
1015, 3.280876600451576e-03, 5.516458960837454e-03, 7.294434610097292e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.542314151070840e+04, 0.000000000000000e+00, 6.169256604283361e+03, 2.946263221896979e+02, 0.000000000000000e+00, -4.183549604674022e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820377804758010e-05, 3.462477790583679e-02, 2.818630868461979e-02, -2.257481063608561e+02, 6.963240124642566e-01, 0.000000000000000e+00, -2.398394604869693e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.141279163676518e-04, -0.000000000000000e+00, -1.962126211073800e+06, -1.465933024902344e+06, 3.238291641404142e-08, 1.649380693217328e+01, 3.238291641404142e-08, 1.649380693217328e+01, 8.999676945465532e+01, 9.322513413835750e+01, 1.000234628093855e+00
1016, 3.567160035849538e-03, 5.744427843723104e-03, 7.247775489857843e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.532034181881282e+04, 0.000000000000000e+00, 6.128136727525127e+03, 2.945466310714320e+02, 0.000000000000000e+00, -4.188689501216060e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819997379868249e-05, 3.437829086004258e-02, 2.679049361689673e-02, -2.152404513081487e+02, 6.859261206723984e-01, 0.000000000000000e+00, -2.420352103187194e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.169075754214032e-04, -0.000000000000000e+00, -1.915832123255761e+06, -1.339609096435547e+06, 3.218211283890365e-08, 1.649380693217328e+01, 3.218211283890365e-08, 1.649380693217328e+01, 8.999687518405501e+01, 9.322498974715222e+01, 1.000228759759282e+00
1017, 3.858168489368688e-03, 5.966333991800555e-03, 7.203710112512071e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.522328273485830e+04, 0.000000000000000e+00, 6.089313093943318e+03, 2.944709260804840e+02, 0.000000000000000e+00, -4.193542372278144e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819635937577973e-05, 3.414695641693929e-02, 2.548526082541573e-02, -2.058260882920101e+02, 6.762744837497565e-01, 0.000000000000000e+00, -2.433418873435088e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.173427642858254e-04, -0.000000000000000e+00, -1.873322809478779e+06, -1.236947027099609e+06, 3.199249906414552e-08, 1.649380693217328e+01, 3.199249906414552e-08, 1.649380693217328e+01, 8.999695439040170e+01, 9.322483558698686e+01, 1.000223998121749e+00
1018, 4.153696986014544e-03, 6.182184198233333e-03, 7.161854976085424e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.513111968853069e+04, 0.000000000000000e+00, 6.052447875412274e+03, 2.943986951066136e+02, 0.000000000000000e+00, -4.198150445652567e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819291039540880e-05, 3.393155067899389e-02, 2.425856728147438e-02, -1.973602611409482e+02, 6.672920771758271e-01, 0.000000000000000e+00, -2.437937897155591e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.155375692347787e-04, -0.000000000000000e+00, -1.834207359135832e+06, -1.135105246093750e+06, 3.181236779615687e-08, 1.649380693217328e+01, 3.181236779615687e-08, 1.649380693217328e+01, 8.999701968398011e+01, 9.322472766571845e+01, 1.000220273122406e+00
