"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
996, -1.897746694960622e-04, 4.876435383903659e-04, 1.345664360897000e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.885799745452306e+04, 0.000000000000000e+00, 1.154319898180922e+04, 2.988269601036006e+02, 0.000000000000000e+00, 9.585867321571653e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840360447954445e-05, -1.943641279182385e-03, 1.884024454141307e-02, -1.210652919923169e+03, 1.403996479947041e+00, 0.000000000000000e+00, 8.515191592616912e-12, -0.000000000000000e+00, -0.000000000000000e+00, 3.955492785217077e-06, -0.000000000000000e+00, -4.363950893182335e+06, -3.028317670703125e+07, 3.155859127805176e-08, 8.800497253228530e+00, 3.155859127805176e-08, 8.800497253228530e+00, 8.997778124916772e+01, 2.710720101124608e+01, 1.003399347976242e+00
997, -1.961222530403797e-04, 5.936460755738222e-04, 1.318084015133101e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.824044210236925e+04, 0.000000000000000e+00, 1.129617684094770e+04, 2.985511405828665e+02, 0.000000000000000e+00, 9.003310181848181e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839052560194838e-05, -4.338414752293884e-04, 1.994213589568196e-02, -1.332275934096668e+03, 1.426709490715419e+00, 0.000000000000000e+00, 1.022849115057346e-11, -0.000000000000000e+00, -0.000000000000000e+00, 4.402727852157590e-06, -0.000000000000000e+00, -4.599150562397801e+06, -3.485841113671875e+07, 3.092485911032270e-08, 8.800497253228530e+00, 3.092485911032270e-08, 8.800497253228530e+00, 8.997919180090439e+01, 2.710396489003872e+01, 1.003007404713992e+00
998, -1.943908364080215e-04, 6.998321674898980e-04, 1.292125221868811e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.766067491141745e+04, 0.000000000000000e+00, 1.106426996456698e+04, 2.982967387752350e+02, 0.000000000000000e+00, 8.456399665586835e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837845710757700e-05, 1.000317126976285e-03, 2.046341787046483e-02, -1.394227255993190e+03, 1.432279544909463e+00, 0.000000000000000e+00, 1.375240914852143e-11, -0.000000000000000e+00, -0.000000000000000e+00, 5.320944459914420e-06, -0.000000000000000e+00, -4.726990654026931e+06, -1.915381765820312e+07, 3.032633386902624e-08, 8.800497253228530e+00, 3.032633386902624e-08, 8.800497253228530e+00, 8.997842138957861e+01, 2.709927672630597e+01, 1.002618332894276e+00
999, -1.857570365458122e-04, 8.056865882533550e-04, 1.269332096126388e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.714893742046172e+04, 0.000000000000000e+00, 1.085957496818468e+04, 2.980354409641021e+02, 0.000000000000000e+00, 7.973663457438497e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836605626839762e-05, 2.161043207897511e-03, 2.020351602728742e-02, -1.360203975325835e+03, 1.414374290042222e+00, 0.000000000000000e+00, 1.375916057757487e-11, -0.000000000000000e+00, -0.000000000000000e+00, 5.392017360476235e-06, -0.000000000000000e+00, -4.691143575992413e+06, -1.717502431445312e+07, 2.980027658065616e-08, 8.800497253228530e+00, 2.980027658065616e-08, 8.800497253228530e+00, 8.996041452290477e+01, 2.710958585102056e+01, 1.002898121092236e+00
1000, -8.812115840318305e-05, 1.264786345683580e-03, 1.218097941838076e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.600228075661180e+04, 0.000000000000000e+00, 1.040091230264472e+04, 2.974538335731187e+02, 0.000000000000000e+00, 6.891990334523194e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.833843499938422e-05, 4.962772990177712e-03, 1.673970565692656e-02, -1.015127485130326e+03, 1.287910300153953e+00, 0.000000000000000e+00, 5.537910672793265e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.082708015133106e-05, -0.000000000000000e+00, -4.037159650165065e+06, -1.114622529238281e+08, 2.874100196326037e-08, 8.800497253228530e+00, 2.874100196326037e-08, 8.800497253228530e+00, 8.997779159254590e+01, 9.256821799294873e+01, 1.001335244069401e+00
1001, 3.458251729759715e-05, 1.607140265160313e-03, 1.158490380947760e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.469528478510639e+04, 0.000000000000000e+00, 9.878113914042553e+03, 2.970379529523223e+02, 0.000000000000000e+00, 5.659064683187137e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.831866822283843e-05, 6.563255280925282e-03, 1.616491318292281e-02, -1.033187236793282e+03, 1.255994197341627e+00, 0.000000000000000e+00, 7.147576051846148e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.367474530073910e-05, -0.000000000000000e+00, -4.038425172926839e+06, -9.895627139648438e+06, 2.732471857306330e-08, 8.800497253228530e+00, 2.732471857306330e-08, 8.800497253228530e+00, 8.998118060178312e+01, 9.263995039029588e+01, 1.001066126370711e+00
1002, 1.852912110570292e-04, 1.938184991064088e-03, 1.126343481321326e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.397865709050621e+04, 0.000000000000000e+00, 9.591462836202483e+03, 2.966499939143091e+02, 0.000000000000000e+00, 4.983049847339791e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.830021644582551e-05, 7.299646292004678e-03, 1.474140865219728e-02, -8.678782123611905e+02, 1.203359729964854e+00, 0.000000000000000e+00, 7.944005580556620e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.379424997532575e-05, -0.000000000000000e+00, -3.811537329802182e+06, -1.602731404980469e+07, 2.657419486011767e-08, 8.800497253228530e+00, 2.657419486011767e-08, 8.800497253228530e+00, 8.998630959974183e+01, 9.266292471131526e+01, 1.000807678358874e+00
1003, 3.572425809194831e-04, 2.258742228231313e-03, 1.104076865694550e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.347960649797316e+04, 0.000000000000000e+00, 9.391842599189264e+03, 2.963342439542195e+02, 0.000000000000000e+00, 4.512281543333656e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.828519037331307e-05, 7.663491880113245e-03, 1.341261649761679e-02, -7.343453642703874e+02, 1.155292451953015e+00, 0.000000000000000e+00, 8.079870289073772e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.259484259053979e-05, -0.000000000000000e+00, -3.582267473709967e+06, -2.029636127734375e+07, 2.605950314609082e-08, 8.800497253228530e+00, 2.605950314609082e-08, 8.800497253228530e+00, 8.998943874244807e+01, 9.267235136789434e+01, 1.000645134363162e+00
1004, 5.460942317696599e-04, 2.569661167160551e-03, 1.084012295956865e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.303323922256132e+04, 0.000000000000000e+00, 9.213295689024526e+03, 2.960814141551686e+02, 0.000000000000000e+00, 4.091210877646475e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827315297969778e-05, 7.870884323325108e-03, 1.231885968028247e-02, -6.501469500944968e+02, 1.114232243379794e+00, 0.000000000000000e+00, 8.199895248307957e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.181152327369873e-05, -0.000000000000000e+00, -3.392277166798451e+06, -1.154599908789062e+07, 2.559631373325581e-08, 8.800497253228530e+00, 2.559631373325581e-08, 8.800497253228530e+00, 8.999145285714255e+01, 9.267643662531509e+01, 1.000537167950189e+00
1005, 7.488743208702383e-04, 2.871691962037095e-03, 1.066581190494985e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.264664272767978e+04, 0.000000000000000e+00, 9.058657091071907e+03, 2.958695320784554e+02, 0.000000000000000e+00, 3.726523651635318e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.826306129564122e-05, 7.973052704326319e-03, 1.138206570605104e-02, -5.848609301627390e+02, 1.078132591199992e+00, 0.000000000000000e+00, 8.237672341385230e-11, -0.000000000000000e+00, -0.000000000000000e+00, 2.093413776932417e-05, -0.000000000000000e+00, -3.226550848613979e+06, -9.509970921875000e+06, 2.519449649886327e-08, 8.800497253228530e+00, 2.519449649886327e-08, 8.800497253228530e+00, 8.999285452864819e+01, 9.267819462336237e+01, 1.000461207655884e+00
1006, 9.634514123297126e-04, 3.165466441274578e-03, 1.051607791279880e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.231483572362177e+04, 0.000000000000000e+00, 8.925934289448705e+03, 2.956856414045941e+02, 0.000000000000000e+00, 3.413520876175435e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825429996818412e-05, 8.010142919929311e-03, 1.056924017970340e-02, -5.306001291616274e+02, 1.046247890594772e+00, 0.000000000000000e+00, 8.126118471411810e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.980197037423068e-05, -0.000000000000000e+00, -3.080559251929508e+06, -8.634323105468750e+06, 2.484993108548526e-08, 8.800497253228530e+00, 2.484993108548526e-08, 8.800497253228530e+00, 8.999384534663996e+01, 9.267877402688111e+01, 1.000406248154381e+00
1007, 1.188278396028525e-03, 3.451477772691440e-03, 1.038387418758196e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.202218779175209e+04, 0.000000000000000e+00, 8.808875116700832e+03, 2.955230639455480e+02, 0.000000000000000e+00, 3.137457942640155e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.824655189276945e-05, 8.012194207253683e-03, 9.862612304166485e-03, -4.860908325945649e+02, 1.018079591825428e+00, 0.000000000000000e+00, 7.905653725018759e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.853661194826885e-05, -0.000000000000000e+00, -2.952960218749910e+06, -7.433737343261719e+06, 2.454593393042931e-08, 8.800497253228530e+00, 2.454593393042931e-08, 8.800497253228530e+00, 8.999457228521521e+01, 9.267885810487104e+01, 1.000365498908492e+00
1008, 1.422171159083973e-03, 3.730127619158512e-03, 1.026525023602517e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.175987645651286e+04, 0.000000000000000e+00, 8.703950582605141e+03, 2.953773713704857e+02, 0.000000000000000e+00, 2.890012364456660e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823960675803994e-05, 7.992506412051414e-03, 9.240322313814024e-03, -4.489134632418858e+02, 9.929146309227151e-01, 0.000000000000000e+00, 7.614952276838907e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.720865558742747e-05, -0.000000000000000e+00, -2.840265932721951e+06, -6.413319592285156e+06, 2.427328693885066e-08, 8.800497253228530e+00, 2.427328693885066e-08, 8.800497253228530e+00, 8.999511022431462e+01, 9.267868342820788e+01, 1.000334443522187e+00
1009, 1.664220314965876e-03, 4.001725280407544e-03, 1.015805042300862e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.152302167326333e+04, 0.000000000000000e+00, 8.609208669305332e+03, 2.952454512980482e+02, 0.000000000000000e+00, 2.666580659786889e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823331672386907e-05, 7.957198535076314e-03, 8.683850709676054e-03, -4.169912872263309e+02, 9.701235493980724e-01, 0.000000000000000e+00, 7.269217597849491e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.583441050885743e-05, -0.000000000000000e+00, -2.739119837971369e+06, -5.599728107421875e+06, 2.402693399992315e-08, 8.800497253228530e+00, 2.402693399992315e-08, 8.800497253228530e+00, 8.999552010287078e+01, 9.267843883033714e+01, 1.000310235119741e+00
1010, 1.913686650294082e-03, 4.266528354712203e-03, 1.006067618832697e-01, 0.000000000000000e+00, 0.000000000000000e+00, 2.130800723072916e+04, 0.000000000000000e+00, 8.523202892291662e+03, 2.951250006498353e+02, 0.000000000000000e+00, 2.463751555958233e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822757237018705e-05, 7.911351447602967e-03, 8.181692705202772e-03, -3.892030594937942e+02, 9.493364165107223e-01, 0.000000000000000e+00, 6.871151575048028e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.440764713363579e-05, -0.000000000000000e+00, -2.647603794446328e+06, -4.968352153808594e+06, 2.380319346237831e-08, 8.800497253228530e+00, 2.380319346237831e-08, 8.800497253228530e+00, 8.999585323336612e+01, 9.267813118952682e+01, 1.000290635887771e+00
1011, 2.169962027526231e-03, 4.524748850751587e-03, 9.971553317471948e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.111132563321991e+04, 0.000000000000000e+00, 8.444530253287960e+03, 2.950142713198019e+02, 0.000000000000000e+00, 2.278216334732106e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822229062940101e-05, 7.859385047775965e-03, 7.725583554597949e-03, -3.648908479811016e+02, 9.302966786477015e-01, 0.000000000000000e+00, 6.424445699813973e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.293153233731991e-05, -0.000000000000000e+00, -2.564491840567882e+06, -4.419545569824219e+06, 2.359843042701699e-08, 8.800497253228530e+00, 2.359843042701699e-08, 8.800497253228530e+00, 8.999611713029323e+01, 9.267782107067923e+01, 1.000274779438221e+00
1012, 2.432545188682261e-03, 4.776553626023824e-03, 9.889461288228074e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.093025430386049e+04, 0.000000000000000e+00, 8.372101721544195e+03, 2.949118387424095e+02, 0.000000000000000e+00, 2.107406713619351e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821740378521799e-05, 7.804261854995651e-03, 7.308822160665556e-03, -3.434989838160557e+02, 9.127927778027218e-01, 0.000000000000000e+00, 5.932140419133067e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.140920829544929e-05, -0.000000000000000e+00, -2.488755328163407e+06, -3.963035583007812e+06, 2.340981718436976e-08, 8.800497253228530e+00, 2.340981718436976e-08, 8.800497253228530e+00, 8.999633904524183e+01, 9.267755844536438e+01, 1.000261781296422e+00
1013, 2.701007480038352e-03, 5.022081826471354e-03, 9.813385916706886e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.076253673341171e+04, 0.000000000000000e+00, 8.305014693364681e+03, 2.948165586337523e+02, 0.000000000000000e+00, 1.949194064694432e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821285743250957e-05, 7.747758871382788e-03, 6.925479315345933e-03, -3.245420844319308e+02, 8.966269748988123e-01, 0.000000000000000e+00, 5.399224908626639e-11, -0.000000000000000e+00, -0.000000000000000e+00, 9.850643669722620e-06, -0.000000000000000e+00, -2.419419058928457e+06, -3.564604244628906e+06, 2.323503421999421e-08, 8.800497253228530e+00, 2.323503421999421e-08, 8.800497253228530e+00, 8.999651185757735e+01, 9.267729173380181e+01, 1.000251193761597e+00
1014, 2.974993528301639e-03, 5.261431229733665e-03, 9.742569042224695e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.060647821154401e+04, 0.000000000000000e+00, 8.242591284617603e+03, 2.947274717862733e+02, 0.000000000000000e+00, 1.801979720568604e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820860595173301e-05, 7.691129109906678e-03, 6.570906340053462e-03, -3.076330149801586e+02, 8.816450677198000e-01, 0.000000000000000e+00, 4.830432478551254e-11, -0.000000000000000e+00, -0.000000000000000e+00, 8.266360032881226e-06, -0.000000000000000e+00, -2.355714903781918e+06, -3.229912030761719e+06, 2.307231489585227e-08, 8.800497253228530e+00, 2.307231489585227e-08, 8.800497253228530e+00, 8.999666085954549e+01, 9.267707092039943e+01, 1.000242440688927e+00
1015, 3.254185057329158e-03, 5.494688383695003e-03, 9.676336370087434e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.046057692099133e+04, 0.000000000000000e+00, 8.184230768396529e+03, 2.946437646903524e+02, 0.000000000000000e+00, 1.664346975244801e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820461064122890e-05, 7.635608652825874e-03, 6.241552047501808e-03, -2.925077474551014e+02, 8.677375834256684e-01, 0.000000000000000e+00, 4.232248618472625e-11, -0.000000000000000e+00, -0.000000000000000e+00, 6.672344238965573e-06, -0.000000000000000e+00, -2.297110857361814e+06, -2.943195944824219e+06, 2.292013586127599e-08, 8.800497253228530e+00, 2.292013586127599e-08, 8.800497253228530e+00, 8.999678001394071e+01, 9.267685575791630e+01, 1.000235190725590e+00
1016, 3.538314660716366e-03, 5.721905086801095e-03, 9.614087836045461e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.032349962885192e+04, 0.000000000000000e+00, 8.129399851540767e+03, 2.945647299920151e+02, 0.000000000000000e+00, 1.535038153045681e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820083783829459e-05, 7.582279693986925e-03, 5.934463873044584e-03, -2.789601670756722e+02, 8.548168623975395e-01, 0.000000000000000e+00, 3.611018309186073e-11, -0.000000000000000e+00, -0.000000000000000e+00, 5.084707507627253e-06, -0.000000000000000e+00, -2.243192345739891e+06, -2.696935602050781e+06, 2.277709733579534e-08, 8.800497253228530e+00, 2.277709733579534e-08, 8.800497253228530e+00, 8.999688392991527e+01, 9.267670089373209e+01, 1.000229260414536e+00
1017, 3.827138364869866e-03, 5.943124848949405e-03, 9.555294208122898e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.019407302472731e+04, 0.000000000000000e+00, 8.077629209890923e+03, 2.944897582263402e+02, 0.000000000000000e+00, 1.412946437639131e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819725853077038e-05, 7.531786854012423e-03, 5.646955517952600e-03, -2.668016130087809e+02, 8.427976366296672e-01, 0.000000000000000e+00, 2.972402107828302e-11, -0.000000000000000e+00, -0.000000000000000e+00, 3.518104242446302e-06, -0.000000000000000e+00, -2.193548603554904e+06, -2.481198809570312e+06, 2.264200367362257e-08, 8.800497253228530e+00, 2.264200367362257e-08, 8.800497253228530e+00, 8.999696383143808e+01, 9.267654964652257e+01, 1.000224451646731e+00
1018, 4.120449083108661e-03, 6.158360240463215e-03, 9.499522228679483e-02, 0.000000000000000e+00, 0.000000000000000e+00, 2.007133478899666e+04, 0.000000000000000e+00, 8.028533915598665e+03, 2.944183187138465e+02, 0.000000000000000e+00, 1.297164046161868e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819384744995612e-05, 7.484451485945359e-03, 5.376608162330621e-03, -2.558557070278079e+02, 8.315984925240509e-01, 0.000000000000000e+00, 2.321735207483769e-11, -0.000000000000000e+00, -0.000000000000000e+00, 1.986295784268054e-06, -0.000000000000000e+00, -2.147782998484741e+06, -2.293936988281250e+06, 2.251384002949436e-08, 8.800497253228530e+00, 2.251384002949436e-08, 8.800497253228530e+00, 8.999703304066304e+01, 9.267643863909237e+01, 1.000220604971818e+00
