"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
997, 7.638311213307969e-04, 2.892943088671134e-03, 7.975845404081629e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.694634987030118e+04, 0.000000000000000e+00, 6.778539948120471e+03, 2.960668463462948e+02, 0.000000000000000e+00, -4.107390491393539e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.827245924488325e-05, 3.647877264977307e-02, 5.204451774012415e-02, -4.834156171738118e+02, 8.661130011523656e-01, 0.000000000000000e+00, -1.086561257419875e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.740446168443034e-05, -0.000000000000000e+00, -2.782628538758870e+06, -3.187671845214844e+06, 3.235725756713276e-08, 1.510349159412861e+01, 3.235725756713276e-08, 1.510349159412861e+01, 8.998518070513643e+01, 1.874106655736521e+02, 1.000520152122304e+00
998, 1.210178755940038e-03, 3.478328028023678e-03, 7.797820603428336e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.654572495812405e+04, 0.000000000000000e+00, 6.618289983249617e+03, 2.956670292877104e+02, 0.000000000000000e+00, -4.127421393848433e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.825341306128015e-05, 3.622522687856425e-02, 4.444450731627046e-02, -3.744035988999353e+02, 8.140409764587579e-01, 0.000000000000000e+00, -1.101564522608964e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.233570283039087e-05, -0.000000000000000e+00, -2.512994826245939e+06, -6.858882368652344e+06, 3.164876180494906e-08, 1.510349159412861e+01, 3.164876180494906e-08, 1.510349159412861e+01, 8.998890678424830e+01, 1.874652476033511e+02, 1.000393808833518e+00
999, 1.693543032706501e-03, 4.033600895609871e-03, 7.637616400836839e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.618894626672304e+04, 0.000000000000000e+00, 6.475578506689214e+03, 2.953595897151263e+02, 0.000000000000000e+00, -4.145260022820858e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.823875899660333e-05, 3.589153816926606e-02, 3.898284309591184e-02, -3.178617362773176e+02, 7.750016623577116e-01, 0.000000000000000e+00, -1.134958389209776e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.077096568357648e-05, -0.000000000000000e+00, -2.324289499423962e+06, -2.742132626464844e+06, 3.101377291758811e-08, 1.510349159412861e+01, 3.101377291758811e-08, 1.510349159412861e+01, 8.999092753660013e+01, 1.874903099000346e+02, 1.000326230128755e+00
1000, 2.207097847271530e-03, 4.561110836980379e-03, 7.497954686901612e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.587946998769333e+04, 0.000000000000000e+00, 6.351787995077332e+03, 2.951097294443397e+02, 0.000000000000000e+00, -4.160733571691445e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.822684399739999e-05, 3.548324473073519e-02, 3.467579145802933e-02, -2.794544337479530e+02, 7.434466173534952e-01, 0.000000000000000e+00, -1.178816471601299e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.222694117317319e-05, -0.000000000000000e+00, -2.177626169365478e+06, -1.972440507324219e+06, 3.046105896784332e-08, 1.510349159412861e+01, 3.046105896784332e-08, 1.510349159412861e+01, 8.999215915611732e+01, 1.875037728075821e+02, 1.000285055856144e+00
1001, 2.746297842949215e-03, 5.062399319582449e-03, 7.379775379798408e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.561797977956106e+04, 0.000000000000000e+00, 6.247191911824425e+03, 2.948981510077056e+02, 0.000000000000000e+00, -4.173807858119473e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.821675070975405e-05, 3.495297692694960e-02, 3.103135850772812e-02, -2.481677657830124e+02, 7.162540883488649e-01, 0.000000000000000e+00, -1.210061487782937e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.017512162303843e-04, -0.000000000000000e+00, -2.052664745473164e+06, -1.594338319335938e+06, 2.999414091515950e-08, 1.510349159412861e+01, 2.999414091515950e-08, 1.510349159412861e+01, 8.999296544733805e+01, 1.875115573612814e+02, 1.000258161393107e+00
1002, 3.307930744133894e-03, 5.538433608400699e-03, 7.279336411149390e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.539574690801510e+04, 0.000000000000000e+00, 6.158298763206039e+03, 2.947130107472333e+02, 0.000000000000000e+00, -4.184919311343929e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820791577063808e-05, 3.443918024664878e-02, 2.793371514979798e-02, -2.233081464157879e+02, 6.932002843168850e-01, 0.000000000000000e+00, -1.226920318079043e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.091552564531019e-04, -0.000000000000000e+00, -1.948352601943191e+06, -1.553709192382812e+06, 2.959808258424342e-08, 1.510349159412861e+01, 2.959808258424342e-08, 1.510349159412861e+01, 8.999350710154975e+01, 1.875162519609073e+02, 1.000240186893488e+00
1003, 3.889619381401466e-03, 5.989750608173638e-03, 7.188989060344503e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.519616625889579e+04, 0.000000000000000e+00, 6.078466503558316e+03, 2.945483202287978e+02, 0.000000000000000e+00, -4.194898172849739e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.820005443987581e-05, 3.398544206324464e-02, 2.525691079528428e-02, -2.039105699541249e+02, 6.734438313945837e-01, 0.000000000000000e+00, -1.238362162647719e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.156693322130881e-04, -0.000000000000000e+00, -1.861253020600620e+06, -1.219445569580078e+06, 2.924190474813021e-08, 1.510349159412861e+01, 2.924190474813021e-08, 1.510349159412861e+01, 8.999387156438254e+01, 1.875190980488856e+02, 1.000228188761860e+00
1004, 4.489526688951052e-03, 6.416558521967510e-03, 7.107327360046543e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.501595614915225e+04, 0.000000000000000e+00, 6.006382459660897e+03, 2.943994597447361e+02, 0.000000000000000e+00, -4.203908523978535e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.819294690850895e-05, 3.356420563443565e-02, 2.287378098101855e-02, -1.878379952007445e+02, 6.560704508172093e-01, 0.000000000000000e+00, -1.244645096544785e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.210144936484161e-04, -0.000000000000000e+00, -1.786098958237168e+06, -9.977558168945312e+05, 2.892006916631670e-08, 1.510349159412861e+01, 2.892006916631670e-08, 1.510349159412861e+01, 8.999411870177941e+01, 1.875208127544730e+02, 1.000220334721493e+00
1005, 5.106165616630066e-03, 6.818818706521607e-03, 7.033500706661799e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.485303983300927e+04, 0.000000000000000e+00, 5.941215933203705e+03, 2.942619759816452e+02, 0.000000000000000e+00, -4.212054200240244e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818638102788713e-05, 3.321604720268684e-02, 2.073915792523730e-02, -1.746918070500764e+02, 6.410572503670574e-01, 0.000000000000000e+00, -1.242811759843493e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.245034321582844e-04, -0.000000000000000e+00, -1.722588268125354e+06, -9.361007783203125e+05, 2.862941591053122e-08, 1.510349159412861e+01, 2.862941591053122e-08, 1.510349159412861e+01, 8.999427239499167e+01, 1.875217063911998e+02, 1.000215609644708e+00
1006, 5.738302725373623e-03, 7.196258866038692e-03, 6.964484889623160e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.470082362541848e+04, 0.000000000000000e+00, 5.880329450167390e+03, 2.941324925633525e+02, 0.000000000000000e+00, -4.219664880239487e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.818019586622404e-05, 3.298050112126347e-02, 1.881847919409895e-02, -1.644869994393033e+02, 6.283722848020835e-01, 0.000000000000000e+00, -1.234167959330058e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.262457703512608e-04, -0.000000000000000e+00, -1.670931710927327e+06, -8.582874191894531e+05, 2.835782175918378e-08, 1.510349159412861e+01, 2.835782175918378e-08, 1.510349159412861e+01, 8.999435960333673e+01, 1.875220433216226e+02, 1.000213326119490e+00
1007, 6.384856904329143e-03, 7.548432404772135e-03, 6.898313176292298e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.455501577616906e+04, 0.000000000000000e+00, 5.822006310467623e+03, 2.940086514912662e+02, 0.000000000000000e+00, -4.226955147810720e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.817427899541876e-05, 3.283610619822201e-02, 1.705085238428803e-02, -1.564556316025526e+02, 6.175215689846207e-01, 0.000000000000000e+00, -1.219405812724793e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.262198037818681e-04, -0.000000000000000e+00, -1.628668403453623e+06, -7.343818085937500e+05, 2.809744437930775e-08, 1.510349159412861e+01, 2.809744437930775e-08, 1.510349159412861e+01, 8.999438964029238e+01, 1.875218697811150e+02, 1.000213681345687e+00
1008, 7.044855292885709e-03, 7.874714308546894e-03, 6.834827946137752e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.441515895889496e+04, 0.000000000000000e+00, 5.766063583557981e+03, 2.938882250462709e+02, 0.000000000000000e+00, -4.233947868880524e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.816852411207525e-05, 3.277325011259991e-02, 1.539399642936127e-02, -1.501101789220789e+02, 6.082655054767876e-01, 0.000000000000000e+00, -1.195597348466476e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.237925121893412e-04, -0.000000000000000e+00, -1.594370443393096e+06, -7.290926347656250e+05, 2.784778437807807e-08, 1.510349159412861e+01, 2.784778437807807e-08, 1.510349159412861e+01, 8.999434409889064e+01, 1.875212771117660e+02, 1.000216133559153e+00
1009, 7.717376243308858e-03, 8.174333036410200e-03, 6.772507334431432e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.427797270670634e+04, 0.000000000000000e+00, 5.711189082682534e+03, 2.937699707643616e+02, 0.000000000000000e+00, -4.240807063983517e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.816287192097702e-05, 3.277390410048000e-02, 1.381140809716573e-02, -1.450984191011782e+02, 6.002727972141020e-01, 0.000000000000000e+00, -1.162208001367697e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.187485765368321e-04, -0.000000000000000e+00, -1.566528205682792e+06, -6.308842565917969e+05, 2.760267233539889e-08, 1.510349159412861e+01, 2.760267233539889e-08, 1.510349159412861e+01, 8.999423927652899e+01, 1.875203952567469e+02, 1.000219171216564e+00
1010, 8.401496439094000e-03, 8.446422959864239e-03, 6.711634520499618e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.414396621080821e+04, 0.000000000000000e+00, 5.657586484323283e+03, 2.936521924329424e+02, 0.000000000000000e+00, -4.247507273995596e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.815724138498126e-05, 3.284499466540694e-02, 1.228346169995731e-02, -1.413504013670626e+02, 5.935552731729107e-01, 0.000000000000000e+00, -1.118309852031543e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.108860106389805e-04, -0.000000000000000e+00, -1.545052010320074e+06, -6.589164709472656e+05, 2.736341176357260e-08, 1.510349159412861e+01, 2.736341176357260e-08, 1.510349159412861e+01, 8.999411333357902e+01, 1.875192041165944e+02, 1.000223340687801e+00
1011, 9.096271678041954e-03, 8.690016154441852e-03, 6.650503004939905e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.400950624761836e+04, 0.000000000000000e+00, 5.603802499047344e+03, 2.935341751101791e+02, 0.000000000000000e+00, -4.254230156983846e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.815159832820928e-05, 3.297330268719520e-02, 1.078553903063739e-02, -1.387235967558601e+02, 5.878721064100683e-01, 0.000000000000000e+00, -1.064681529925776e-09, -0.000000000000000e+00, -0.000000000000000e+00, -1.001659435891081e-04, -0.000000000000000e+00, -1.529035636785873e+06, -6.236960361328125e+05, 2.712304028972859e-08, 1.510349159412861e+01, 2.712304028972859e-08, 1.510349159412861e+01, 8.999398181293344e+01, 1.875178247806297e+02, 1.000227964213164e+00
1012, 9.800696894412686e-03, 8.904100228826007e-03, 6.589247520576784e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.387488223100626e+04, 0.000000000000000e+00, 5.549952892402503e+03, 2.934160189742502e+02, 0.000000000000000e+00, -4.260961242502688e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.814594753494613e-05, 3.308728034829762e-02, 9.281791641834757e-03, -1.364018543135437e+02, 5.825733137547325e-01, 0.000000000000000e+00, -1.004138147277339e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.698723857974056e-05, -0.000000000000000e+00, -1.515053517150270e+06, -5.445918918457031e+05, 2.688207372834727e-08, 1.510349159412861e+01, 2.688207372834727e-08, 1.510349159412861e+01, 8.999384398440895e+01, 1.875162583024062e+02, 1.000233278546823e+00
1013, 1.051368878459998e-02, 9.087636330961461e-03, 6.529192808020735e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.374285325972839e+04, 0.000000000000000e+00, 5.497141303891356e+03, 2.932970888510187e+02, 0.000000000000000e+00, -4.267562577977597e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.814025861482365e-05, 3.319197912009510e-02, 7.768720795960213e-03, -1.344794721719892e+02, 5.777703640201078e-01, 0.000000000000000e+00, -9.384258696727810e-10, -0.000000000000000e+00, -0.000000000000000e+00, -7.150460442914368e-05, -0.000000000000000e+00, -1.503378456186728e+06, -5.895455419921875e+05, 2.664595706038334e-08, 1.510349159412861e+01, 2.664595706038334e-08, 1.510349159412861e+01, 8.999370635624126e+01, 1.875145792020446e+02, 1.000238154249632e+00
1014, 1.123407075311136e-02, 9.239587343474029e-03, 6.468852752634320e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.361029409063156e+04, 0.000000000000000e+00, 5.444117636252623e+03, 2.931774617604585e+02, 0.000000000000000e+00, -4.274190422889313e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.813453523081368e-05, 3.329463712355880e-02, 6.243662104492855e-03, -1.332027952355632e+02, 5.734734729800209e-01, 0.000000000000000e+00, -8.706021400762577e-10, -0.000000000000000e+00, -0.000000000000000e+00, -5.394527062290789e-05, -0.000000000000000e+00, -1.494412205047665e+06, -6.118275510253906e+05, 2.640858496275892e-08, 1.510349159412861e+01, 2.640858496275892e-08, 1.510349159412861e+01, 8.999358357268214e+01, 1.875128808734015e+02, 1.000243413157563e+00
1015, 1.196055871871548e-02, 9.358964321239355e-03, 6.407912263539178e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.347661288655529e+04, 0.000000000000000e+00, 5.390645154622113e+03, 2.930586423599486e+02, 0.000000000000000e+00, -4.280874368588928e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.812884937208424e-05, 3.328766518071741e-02, 4.688957113729510e-03, -1.314607774687484e+02, 5.687657694543262e-01, 0.000000000000000e+00, -8.057048615783135e-10, -0.000000000000000e+00, -0.000000000000000e+00, -3.498586630974916e-05, -0.000000000000000e+00, -1.483463863582117e+06, -4.484425380859375e+05, 2.616846423513378e-08, 1.510349159412861e+01, 2.616846423513378e-08, 1.510349159412861e+01, 8.999348458662946e+01, 1.875113437547988e+02, 1.000248015045932e+00
1016, 1.269175230951727e-02, 9.444918845889560e-03, 6.349938209406018e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.334931080204282e+04, 0.000000000000000e+00, 5.339724320817129e+03, 2.929406776925557e+02, 0.000000000000000e+00, -4.287239363774365e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.812320331262908e-05, 3.317743659569002e-02, 3.118671058974151e-03, -1.293435002933824e+02, 5.638979999025691e-01, 0.000000000000000e+00, -7.513114350868819e-10, -0.000000000000000e+00, -0.000000000000000e+00, -1.525602408672063e-05, -0.000000000000000e+00, -1.471009807502907e+06, -5.846274763183594e+05, 2.594021603449276e-08, 1.510349159412861e+01, 2.594021603449276e-08, 1.510349159412861e+01, 8.999340245046525e+01, 1.875099343367529e+02, 1.000251732514574e+00
1017, 1.342615348651326e-02, 9.496729876855205e-03, 6.292291299589424e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.322289595092738e+04, 0.000000000000000e+00, 5.289158380370950e+03, 2.928249631071826e+02, 0.000000000000000e+00, -4.293559998049908e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.811766387973033e-05, 3.295876661909323e-02, 1.545590506886796e-03, -1.270768526220458e+02, 5.587316182690607e-01, 0.000000000000000e+00, -7.290587738538482e-10, -0.000000000000000e+00, -0.000000000000000e+00, 4.133775673644587e-06, -0.000000000000000e+00, -1.456945096594624e+06, -4.722758212890625e+05, 2.571288368135169e-08, 1.510349159412861e+01, 2.571288368135169e-08, 1.510349159412861e+01, 8.999333479785851e+01, 1.875088731586616e+02, 1.000254256873499e+00
1018, 1.416217921241092e-02, 9.513874031271611e-03, 6.236970803290730e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.310161770503722e+04, 0.000000000000000e+00, 5.240647082014887e+03, 2.927126884273004e+02, 0.000000000000000e+00, -4.299623806463930e+01, 0.000000000000000e+00, 0.000000000000000e+00, 1.811228810929048e-05, 3.256909530081577e-02, -1.477042056672010e-05, -1.239524988714264e+02, 5.528346021199795e-01, 0.000000000000000e+00, -9.516216828904899e-10, -0.000000000000000e+00, -0.000000000000000e+00, 2.535744769261100e-05, -0.000000000000000e+00, -1.438566188894582e+06, -4.781902567138672e+05, 2.124546345367043e-08, 1.258624299510716e+01, 2.124546345367043e-08, 1.258624299510716e+01, 8.999326510909643e+01, 1.875082401437362e+02, 1.000255877739873e+00
