"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Nu_Tilde","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus","Eddy_Viscosity","Residual_Density","Residual_Momentum_x","Residual_Momentum_y","Residual_Energy","Residual_Nu_Tilde","Vorticity","Q_Criterion","Delta_Time","CFL","Turb_Delta_Time","Turb_CFL","Orthogonality","Aspect_Ratio","Volume_Ratio"
996, -1.370915923085777e-04, 2.439195749629403e-04, 1.929884758887309e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.152801888298154e+04, 0.000000000000000e+00, 1.661120755319261e+04, 2.998473214728348e+02, 0.000000000000000e+00, 1.002001627863615e+00, 0.000000000000000e+00, 0.000000000000000e+00, 1.845193727431303e-05, -1.417749118575257e-03, 4.009753438326968e-03, -6.324254054684526e+02, 5.708416143669890e+00, 0.000000000000000e+00, -1.026725305179835e-09, -0.000000000000000e+00, -0.000000000000000e+00, -4.763774329547762e-04, -0.000000000000000e+00, -9.773548583167926e+05, -5.543929778100586e+07, 1.292429742515266e-07, 5.697760318563338e+00, 1.292429742515266e-07, 5.697760318563338e+00, 8.995588278013193e+01, 2.055997700320061e+00, 1.033590731568194e+00
997, -1.541165411926390e-04, 2.975062820390531e-04, 1.908685314542838e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.106466094992648e+04, 0.000000000000000e+00, 1.642586437997059e+04, 2.997949037929733e+02, 0.000000000000000e+00, 9.582917853033805e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844945628872527e-05, -1.295773525767594e-03, 4.538739985392898e-03, -7.765001044914462e+02, 5.980887105371856e+00, 0.000000000000000e+00, -1.107022940055705e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.094769472771474e-04, -0.000000000000000e+00, -1.084834461744520e+06, -4.133918767797852e+07, 1.292077266646196e-07, 5.697760318563338e+00, 1.292077266646196e-07, 5.697760318563338e+00, 8.995458200104879e+01, 2.050958475967997e+00, 1.031015135985723e+00
998, -1.679493755307817e-04, 3.520059432874026e-04, 1.887642579841157e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.060436037233593e+04, 0.000000000000000e+00, 1.624174414893437e+04, 2.997389937290270e+02, 0.000000000000000e+00, 9.148703515875198e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844680977215606e-05, -1.129726987070528e-03, 5.011181758009815e-03, -9.166204353891538e+02, 6.205336082859334e+00, 0.000000000000000e+00, -1.217170796342121e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.472843951752912e-04, -0.000000000000000e+00, -1.180813136328831e+06, -3.194279204113770e+07, 1.291740805555713e-07, 5.697760318563338e+00, 1.291740805555713e-07, 5.697760318563338e+00, 8.995915030537866e+01, 2.046046916262939e+00, 1.028300095251677e+00
999, -1.788393359039753e-04, 4.071703152810382e-04, 1.866969813353884e-01, 0.000000000000000e+00, 0.000000000000000e+00, 4.015180987759237e+04, 0.000000000000000e+00, 1.606072395103694e+04, 2.996802807546753e+02, 0.000000000000000e+00, 8.721800047418830e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844403032055871e-05, -9.331049069197216e-04, 5.429355701180614e-03, -1.050621009876412e+03, 6.391426018715504e+00, 0.000000000000000e+00, -1.381389790670121e-09, -0.000000000000000e+00, -0.000000000000000e+00, -5.962259441529888e-04, -0.000000000000000e+00, -1.266516258511025e+06, -2.534802668957520e+07, 1.291511729139966e-07, 5.697760318563338e+00, 1.291511729139966e-07, 5.697760318563338e+00, 8.996834786547771e+01, 2.041995265151569e+00, 1.025874190855576e+00
1000, -1.869917940527927e-04, 4.628059860264794e-04, 1.846671162449182e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.970718742261700e+04, 0.000000000000000e+00, 1.588287496904680e+04, 2.996193759367212e+02, 0.000000000000000e+00, 8.302375319377981e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.844114682787048e-05, -7.120791751215492e-04, 5.796580455322994e-03, -1.176763041703136e+03, 6.545673826606463e+00, 0.000000000000000e+00, -1.521137430555142e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.385555484593837e-04, -0.000000000000000e+00, -1.342869296118551e+06, -2.003507646533203e+07, 1.291412491994456e-07, 5.697760318563338e+00, 1.291412491994456e-07, 5.697760318563338e+00, 8.997553028723041e+01, 2.039011840114471e+00, 1.024080966394148e+00
1001, -1.925476806697010e-04, 5.187611693883374e-04, 1.826778528295808e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.927128208589735e+04, 0.000000000000000e+00, 1.570851283435894e+04, 2.995570314594057e+02, 0.000000000000000e+00, 7.891173691436538e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843819488022067e-05, -4.706771291340241e-04, 6.112815464677453e-03, -1.292393881559952e+03, 6.671309017459813e+00, 0.000000000000000e+00, -1.715751395576914e-09, -0.000000000000000e+00, -0.000000000000000e+00, -6.944001671783367e-04, -0.000000000000000e+00, -1.409950441801269e+06, -1.399209966772461e+07, 1.291375153889067e-07, 5.697760318563338e+00, 1.291375153889067e-07, 5.697760318563338e+00, 8.997621971512646e+01, 2.036527206211376e+00, 1.022783155273833e+00
1002, -1.956234570060421e-04, 5.749078059801789e-04, 1.807810244524005e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.885535589267907e+04, 0.000000000000000e+00, 1.554214235707163e+04, 2.994941782339972e+02, 0.000000000000000e+00, 7.498818945238881e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843521854129862e-05, -2.168555683720462e-04, 6.377803196493939e-03, -1.395143640926715e+03, 6.771740854786979e+00, 0.000000000000000e+00, -1.924938558290429e-09, -0.000000000000000e+00, -0.000000000000000e+00, -7.530748473491417e-04, -0.000000000000000e+00, -1.467814170696034e+06, -1.006710635168457e+07, 1.291292989639020e-07, 5.697760318563338e+00, 1.291292989639020e-07, 5.697760318563338e+00, 8.997275483748565e+01, 2.033805897077194e+00, 1.021514530595323e+00
1003, -1.963685477244285e-04, 6.311342954185234e-04, 1.790130823952942e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.846735431825851e+04, 0.000000000000000e+00, 1.538694172730340e+04, 2.994317742524889e+02, 0.000000000000000e+00, 7.132806268619152e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.843226317515951e-05, 3.820971093700791e-05, 6.594816192729410e-03, -1.484499130227903e+03, 6.851178411337870e+00, 0.000000000000000e+00, -2.135441264239067e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.104949132072565e-04, -0.000000000000000e+00, -1.517150533505317e+06, -7.497793196777344e+06, 1.291147275458335e-07, 5.697760318563338e+00, 1.291147275458335e-07, 5.697760318563338e+00, 8.997127260969479e+01, 2.030684710104117e+00, 1.019970687992408e+00
1004, -1.949719837922612e-04, 6.873490151391421e-04, 1.773836715322617e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.810944692009267e+04, 0.000000000000000e+00, 1.524377876803706e+04, 2.993707344248423e+02, 0.000000000000000e+00, 6.795182265468369e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842937212359337e-05, 2.859317016856612e-04, 6.766954780163226e-03, -1.559969488710957e+03, 6.912260049264571e+00, 0.000000000000000e+00, -2.312247546344895e-09, -0.000000000000000e+00, -0.000000000000000e+00, -8.583052110309232e-04, -0.000000000000000e+00, -1.558358729576737e+06, -6.289546518554688e+06, 1.291006198607074e-07, 5.697760318563338e+00, 1.291006198607074e-07, 5.697760318563338e+00, 8.997669489594887e+01, 2.027775380400888e+00, 1.018289932737112e+00
1005, -1.916214124721609e-04, 7.434815776472324e-04, 1.758784826637465e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.777863775077788e+04, 0.000000000000000e+00, 1.511145510031115e+04, 2.993118561478969e+02, 0.000000000000000e+00, 6.483120775274495e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842658317865972e-05, 5.261929406165631e-04, 6.906859079136430e-03, -1.625879524315088e+03, 6.961559077232602e+00, 0.000000000000000e+00, -2.512248764099497e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.105092877863047e-04, -0.000000000000000e+00, -1.594005510746472e+06, -5.075633507324219e+06, 1.290867499843332e-07, 5.697760318563338e+00, 1.290867499843332e-07, 5.697760318563338e+00, 8.997221683709446e+01, 2.024860282584982e+00, 1.016969307989447e+00
1006, -1.864297985376778e-04, 7.994745592639873e-04, 1.744311039091268e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.746045730546203e+04, 0.000000000000000e+00, 1.498418292218481e+04, 2.992536678751250e+02, 0.000000000000000e+00, 6.182972311670896e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842382665565544e-05, 7.495406451832580e-04, 7.009020358698997e-03, -1.674762023583894e+03, 6.994493017321568e+00, 0.000000000000000e+00, -2.664447388131523e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.475544681699852e-04, -0.000000000000000e+00, -1.622348110261471e+06, -6.622653674072266e+06, 1.290463208883920e-07, 5.697760318563338e+00, 1.290463208883920e-07, 5.697760318563338e+00, 8.994952338734653e+01, 2.019988009881585e+00, 1.015310600036817e+00
1007, -1.796636738252659e-04, 8.552994412396694e-04, 1.729969899088512e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.714366576509308e+04, 0.000000000000000e+00, 1.485746630603723e+04, 2.991827520365498e+02, 0.000000000000000e+00, 5.884134040733248e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.842046684378606e-05, 9.359494673738800e-04, 7.136421231487966e-03, -1.736614020880551e+03, 7.039618978667140e+00, 0.000000000000000e+00, -2.669726102401408e-09, -0.000000000000000e+00, -0.000000000000000e+00, -9.435501967511722e-04, -0.000000000000000e+00, -1.656839736777656e+06, -8.228016589355469e+05, 1.291335105828333e-07, 5.697760318563338e+00, 1.291335105828333e-07, 5.697760318563338e+00, 8.980199874717651e+01, 2.026219393582256e+00, 1.021457278470678e+00
1008, -1.282750519615736e-04, 1.119711485431185e-03, 1.695475312077347e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.637590843791669e+04, 0.000000000000000e+00, 1.455036337516667e+04, 2.989597449219918e+02, 0.000000000000000e+00, 5.159887200410795e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840989880996301e-05, 1.739144089013933e-03, 7.023353661518894e-03, -1.731658557286406e+03, 6.995926566831276e+00, 0.000000000000000e+00, -8.990716378293417e-09, -0.000000000000000e+00, -0.000000000000000e+00, -2.918981077132399e-03, -0.000000000000000e+00, -1.666529779528790e+06, -3.720983840551758e+07, 2.052830441110350e-07, 6.837312382275961e+00, 2.052830441110350e-07, 6.837312382275961e+00, 8.995896694816803e+01, 7.620505481108011e+00, 1.009200370461516e+00
1009, -6.937304497428307e-05, 1.324644985501561e-03, 1.649192107044976e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.536292482374330e+04, 0.000000000000000e+00, 1.414516992949732e+04, 2.987908314482252e+02, 0.000000000000000e+00, 4.204311583097345e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.840189165618659e-05, 2.301414142537593e-03, 7.165758615606797e-03, -1.860167398815325e+03, 7.038623897387893e+00, 0.000000000000000e+00, -1.015128994685465e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.193813008131263e-03, -0.000000000000000e+00, -1.734259787988865e+06, -1.802611659912109e+06, 2.053504228141639e-07, 6.837312382275961e+00, 2.053504228141639e-07, 6.837312382275961e+00, 8.995846569559355e+01, 7.616166096955760e+00, 1.009014473482911e+00
1010, 2.071812467417895e-06, 1.525563761010533e-03, 1.621525648612369e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.474873810654705e+04, 0.000000000000000e+00, 1.389949524261882e+04, 2.986108281676468e+02, 0.000000000000000e+00, 3.624932170421014e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.839335638025144e-05, 2.725497992371484e-03, 7.080250455442364e-03, -1.857668828045941e+03, 7.009554017493735e+00, 0.000000000000000e+00, -1.090329289982910e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.402116507516734e-03, -0.000000000000000e+00, -1.749001941156697e+06, -5.436055327880859e+06, 2.053629270773681e-07, 6.837312382275961e+00, 2.053629270773681e-07, 6.837312382275961e+00, 8.996721804943078e+01, 7.607597233062760e+00, 1.007511509020952e+00
1011, 8.379241531019770e-05, 1.722535507884094e-03, 1.600682480512269e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.428312333648919e+04, 0.000000000000000e+00, 1.371324933459567e+04, 2.984458375506257e+02, 0.000000000000000e+00, 3.185704807704620e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.838553076800663e-05, 3.063079270973801e-03, 6.944479404751755e-03, -1.829507662668904e+03, 6.968219814673879e+00, 0.000000000000000e+00, -1.168749321905466e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.622340879009395e-03, -0.000000000000000e+00, -1.750505648474935e+06, -8.982171448486328e+06, 2.053827389774679e-07, 6.837312382275961e+00, 2.053827389774679e-07, 6.837312382275961e+00, 8.997459726851764e+01, 7.600851982432626e+00, 1.006351231027719e+00
1012, 1.741541842500728e-04, 1.915701390842609e-03, 1.581598182005752e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.385755646640012e+04, 0.000000000000000e+00, 1.354302258656005e+04, 2.982976218279266e+02, 0.000000000000000e+00, 2.784255742879068e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837849900710847e-05, 3.338274538509918e-03, 6.792032473757674e-03, -1.793599429203502e+03, 6.918775567268068e+00, 0.000000000000000e+00, -1.010111617021359e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.049773647691809e-03, -0.000000000000000e+00, -1.746114932517479e+06, -7.843509536376953e+06, 2.464917692167136e-07, 8.204774858731174e+00, 2.464917692167136e-07, 8.204774858731174e+00, 8.997971314920962e+01, 7.595652629957532e+00, 1.005483870215338e+00
1013, 2.718935210651065e-04, 2.105244839875505e-03, 1.564998692643547e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.348711259140138e+04, 0.000000000000000e+00, 1.339484503656055e+04, 2.981632131170018e+02, 0.000000000000000e+00, 2.434805732455388e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.837212082084663e-05, 3.560786367591218e-03, 6.624933041189380e-03, -1.748183932054760e+03, 6.863148707042363e+00, 0.000000000000000e+00, -1.074335421469787e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.222118123601948e-03, -0.000000000000000e+00, -1.735909457753492e+06, -9.069055552978516e+06, 2.465196158320696e-07, 8.204774858731174e+00, 2.465196158320696e-07, 8.204774858731174e+00, 8.998360028692355e+01, 7.591563857927338e+00, 1.004814123917730e+00
1014, 3.760534928231172e-04, 2.291340157754561e-03, 1.550499597254428e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.316311101079858e+04, 0.000000000000000e+00, 1.326524440431943e+04, 2.980395805747895e+02, 0.000000000000000e+00, 2.129166030032661e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836625276986319e-05, 3.743201533078548e-03, 6.453362152614143e-03, -1.698248378515970e+03, 6.805577744929095e+00, 0.000000000000000e+00, -1.138770679577481e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.389195486214827e-03, -0.000000000000000e+00, -1.722417428408578e+06, -1.029341654394531e+07, 2.465463836365065e-07, 8.204774858731174e+00, 2.465463836365065e-07, 8.204774858731174e+00, 8.998631579502313e+01, 7.588302860102796e+00, 1.004293590938143e+00
1015, 4.858749070001577e-04, 2.474153477349127e-03, 1.537600431090179e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.287454782165343e+04, 0.000000000000000e+00, 1.314981912866137e+04, 2.979247835635832e+02, 0.000000000000000e+00, 1.856956347918185e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.836080302660251e-05, 3.894537127213702e-03, 6.283169571935946e-03, -1.646970538815664e+03, 6.748058481245983e+00, 0.000000000000000e+00, -1.197381142635284e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.532323862021862e-03, -0.000000000000000e+00, -1.707196202234635e+06, -1.121822025097656e+07, 2.465725641776219e-07, 8.204774858731174e+00, 2.465725641776219e-07, 8.204774858731174e+00, 8.998843170343612e+01, 7.585638126161371e+00, 1.003874096753338e+00
1016, 6.007438906028988e-04, 2.653839685765516e-03, 1.526015690565346e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.261511288475229e+04, 0.000000000000000e+00, 1.304604515390091e+04, 2.978175067850617e+02, 0.000000000000000e+00, 1.612224156288127e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835570936838071e-05, 4.021267628669852e-03, 6.116898476163245e-03, -1.595863509152006e+03, 6.691545579764802e+00, 0.000000000000000e+00, -1.255485931044633e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.678847316177151e-03, -0.000000000000000e+00, -1.691048504505102e+06, -1.204222107543945e+07, 2.465979402978496e-07, 8.204774858731174e+00, 2.465979402978496e-07, 8.204774858731174e+00, 8.999003339978586e+01, 7.583430942229490e+00, 1.003532277667463e+00
1017, 7.201620783316865e-04, 2.830536333114553e-03, 1.515529392427984e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.238003800886497e+04, 0.000000000000000e+00, 1.295201520354598e+04, 2.977167896707070e+02, 0.000000000000000e+00, 1.390471487737597e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.835092636154019e-05, 4.128462304973436e-03, 5.956261577053028e-03, -1.546048429081723e+03, 6.636756268161299e+00, 0.000000000000000e+00, -1.311500704742982e-08, -0.000000000000000e+00, -0.000000000000000e+00, -3.823753317537187e-03, -0.000000000000000e+00, -1.674583850633715e+06, -1.278966583837891e+07, 2.466224474293130e-07, 8.204774858731174e+00, 2.466224474293130e-07, 8.204774858731174e+00, 8.999136670143433e+01, 7.581585819382505e+00, 1.003248040076928e+00
1018, 8.437086061397626e-04, 3.004372473236649e-03, 1.505949245478171e-01, 0.000000000000000e+00, 0.000000000000000e+00, 3.216509697021017e+04, 0.000000000000000e+00, 1.286603878808406e+04, 2.976218873722042e+02, 0.000000000000000e+00, 1.187711627829937e-01, 0.000000000000000e+00, 0.000000000000000e+00, 1.834641877842459e-05, 4.220273224040082e-03, 5.802203564155127e-03, -1.498323902140228e+03, 6.584148172283172e+00, 0.000000000000000e+00, -1.684356468967395e-08, -0.000000000000000e+00, -0.000000000000000e+00, -4.977735235541930e-03, -0.000000000000000e+00, -1.658248427483864e+06, -1.341836867456055e+07, 2.055386951782338e-07, 6.837312382275961e+00, 2.055386951782338e-07, 6.837312382275961e+00, 8.999255643009241e+01, 7.580054682769184e+00, 1.003011327681995e+00
